20170524170444.332762, 240517, 170444.00, -118.449107, +33.970563, 187.31, 185.89, 2.77,  20.0647,   33.208,   4.57858, 00843.0
20170524170445.269499, 240517, 170445.00, -118.449108, +33.970550, 187.33, 184.68, 2.78,  20.0657,   33.234,   4.58195, 00831.0
20170524170445.762886, 240517, 170445.50, -118.449108, +33.970544, 187.35, 185.38, 2.77,  20.0671,   33.312,   4.59168, 00828.0
20170524170446.775681, 240517, 170446.50, -118.449110, +33.970531, 187.34, 186.59, 2.76,  20.0680,   33.212,   4.57948, 00812.0
20170524170447.772462, 240517, 170447.50, -118.449112, +33.970518, 187.41, 183.07, 2.75,  20.0689,   33.276,   4.58743, 00793.0
20170524170448.773250, 240517, 170448.50, -118.449112, +33.970505, 187.75, 184.40, 2.75,  20.0692,   33.206,   4.57885, 00796.0
20170524170449.778037, 240517, 170449.50, -118.449113, +33.970493, 188.27, 184.24, 2.77,  20.0690,   33.285,   4.58848, 00795.0
20170524170450.780820, 240517, 170450.50, -118.449115, +33.970480, 188.97, 183.02, 2.77,  20.0684,   33.226,   4.58122, 00794.0
20170524170451.779608, 240517, 170451.50, -118.449115, +33.970467, 189.89, 185.30, 2.77,  20.0677,   33.300,   4.59020, 00792.0
20170524170452.771387, 240517, 170452.50, -118.449117, +33.970454, 190.93, 182.26, 2.80,  20.0664,   33.300,   4.59018, 00777.0
20170524170454.310593, 240517, 170454.00, -118.449118, +33.970435, 192.07, 183.88, 2.80,  20.0653,   33.235,   4.58200, 00765.0
20170524170455.271345, 240517, 170455.00, -118.449120, +33.970422, 193.03, 187.57, 2.78,  20.0645,   33.273,   4.58667, 00766.0
20170524170455.783747, 240517, 170455.50, -118.449120, +33.970416, 193.96, 186.25, 2.79,  20.0636,   33.232,   4.58145, 00765.0
20170524170456.772523, 240517, 170456.50, -118.449122, +33.970403, 194.53, 187.88, 2.77,  20.0629,   33.285,   4.58791, 00781.0
20170524170457.775308, 240517, 170457.50, -118.449125, +33.970390, 195.09, 187.17, 2.76,  20.0618,   33.274,   4.58649, 00794.0
20170524170458.774095, 240517, 170458.50, -118.449127, +33.970378, 195.33, 188.68, 2.74,  20.0616,   33.297,   4.58924, 00792.0
20170524170459.776883, 240517, 170459.50, -118.449130, +33.970365, 195.62, 187.33, 2.75,  20.0608,   33.313,   4.59114, 00807.0
20170524170500.780671, 240517, 170500.50, -118.449132, +33.970353, 195.83, 191.09, 2.73,  20.0603,   33.231,   4.58104, 00806.0
20170524170502.282847, 240517, 170502.00, -118.449137, +33.970334, 196.12, 188.80, 2.75,  20.0594,   33.269,   4.58566, 00792.0
20170524170502.776274, 240517, 170502.50, -118.449138, +33.970328, 196.36, 189.97, 2.73,  20.0591,   33.298,   4.58916, 00779.0
20170524170504.524641, 240517, 170504.00, -118.449143, +33.970309, 196.72, 190.63, 2.75,  20.0589,   33.285,   4.58752, 00780.0
20170524170505.272196, 240517, 170505.00, -118.449145, +33.970296, 197.03, 192.57, 2.74,  20.0585,   33.294,   4.58860, 00774.0
20170524170506.266981, 240517, 170506.00, -118.449148, +33.970284, 197.31, 188.75, 2.72,  20.0581,   33.255,   4.58382, 00760.0
20170524170506.780380, 240517, 170506.50, -118.449150, +33.970278, 197.47, 195.16, 2.71,  20.0590,   33.269,   4.58557, 00757.0
20170524170507.779162, 240517, 170507.50, -118.449153, +33.970266, 198.00, 191.49, 2.73,  20.0588,   33.230,   4.58079, 00741.0
20170524170508.774958, 240517, 170508.50, -118.449157, +33.970253, 198.36, 190.40, 2.71,  20.0585,   33.263,   4.58486, 00739.0
20170524170509.779729, 240517, 170509.50, -118.449160, +33.970241, 198.72, 192.35, 2.69,  20.0582,   33.240,   4.58191, 00738.0
20170524170510.776515, 240517, 170510.50, -118.449163, +33.970229, 199.35, 192.54, 2.69,  20.0582,   33.298,   4.58905, 00738.0
20170524170511.770295, 240517, 170511.50, -118.449167, +33.970217, 200.05, 193.96, 2.68,  20.0587,   33.193,   4.57619, 00752.0
20170524170512.786092, 240517, 170512.50, -118.449170, +33.970205, 200.92, 194.07, 2.67,  20.0589,   33.278,   4.58667, 00741.0
20170524170514.265256, 240517, 170514.00, -118.449175, +33.970187, 201.97, 194.85, 2.68,  20.0585,   33.230,   4.58072, 00739.0
20170524170515.275043, 240517, 170515.00, -118.449178, +33.970175, 203.16, 194.99, 2.70,  20.0580,   33.299,   4.58914, 00738.0
20170524170515.772432, 240517, 170515.50, -118.449180, +33.970169, 204.41, 193.05, 2.68,  20.0569,   33.251,   4.58317, 00725.0
20170524170516.774110, 240517, 170516.50, -118.449185, +33.970157, 205.61, 197.02, 2.69,  20.0558,   33.254,   4.58344, 00724.0
20170524170517.775994, 240517, 170517.50, -118.449190, +33.970145, 207.15, 197.61, 2.69,  20.0546,   33.264,   4.58459, 00711.0
20170524170518.782281, 240517, 170518.50, -118.449195, +33.970133, 208.55, 201.85, 2.71,  20.0531,   33.238,   4.58115, 00712.0
20170524170519.764051, 240517, 170519.50, -118.449200, +33.970121, 209.83, 202.36, 2.70,  20.0524,   33.245,   4.58197, 00718.0
20170524170520.772867, 240517, 170520.50, -118.449207, +33.970110, 211.07, 203.08, 2.70,  20.0515,   33.324,   4.59169, 00721.0
20170524170521.770650, 240517, 170521.50, -118.449212, +33.970099, 212.14, 207.83, 2.67,  20.0508,   33.253,   4.58282, 00725.0
20170524170522.768437, 240517, 170522.50, -118.449218, +33.970087, 212.97, 206.28, 2.69,  20.0503,   33.278,   4.58580, 00722.0
20170524170524.266612, 240517, 170524.00, -118.449230, +33.970071, 213.05, 208.34, 2.68,  20.0504,   33.279,   4.58594, 00720.0
20170524170525.267400, 240517, 170525.00, -118.449237, +33.970060, 212.58, 210.07, 2.67,  20.0505,   33.299,   4.58841, 00705.0
20170524170525.773797, 240517, 170525.50, -118.449240, +33.970055, 211.21, 212.57, 2.66,  20.0505,   33.218,   4.57845, 00706.0
20170524170526.773576, 240517, 170526.50, -118.449247, +33.970044, 209.23, 212.23, 2.66,  20.0513,   33.263,   4.58405, 00711.0
20170524170527.772361, 240517, 170527.50, -118.449255, +33.970033, 207.08, 207.73, 2.65,  20.0523,   33.245,   4.58195, 00724.0
20170524170528.773149, 240517, 170528.50, -118.449262, +33.970023, 204.30, 208.72, 2.64,  20.0523,   33.275,   4.58571, 00719.0
20170524170529.769937, 240517, 170529.50, -118.449268, +33.970012, 201.74, 204.18, 2.64,  20.0526,   33.316,   4.59070, 00711.0
20170524170530.773719, 240517, 170530.50, -118.449275, +33.970001, 199.06, 203.80, 2.68,  20.0531,   33.320,   4.59126, 00712.0
20170524170531.776505, 240517, 170531.50, -118.449280, +33.969989, 196.62, 201.96, 2.67,  20.0531,   33.296,   4.58834, 00714.0
20170524170532.775287, 240517, 170532.50, -118.449285, +33.969978, 194.43, 202.76, 2.68,  20.0534,   33.210,   4.57777, 00715.0
20170524170534.274464, 240517, 170534.00, -118.449292, +33.969960, 192.34, 196.25, 2.65,  20.0535,   33.235,   4.58088, 00713.0
20170524170534.872937, 240517, 170534.50, -118.449295, +33.969954, 190.51, 194.75, 2.65,  20.0530,   33.237,   4.58108, 00699.0
20170524170535.775645, 240517, 170535.50, -118.449298, +33.969942, 188.80, 192.84, 2.65,  20.0526,   33.255,   4.58328, 00703.0
20170524170536.775469, 240517, 170536.50, -118.449300, +33.969930, 187.52, 189.35, 2.62,  20.0524,   33.284,   4.58676, 00705.0
20170524170537.775215, 240517, 170537.50, -118.449303, +33.969918, 186.65, 186.75, 2.65,  20.0515,   33.308,   4.58972, 00704.0
20170524170538.769999, 240517, 170538.50, -118.449305, +33.969906, 185.82, 189.86, 2.67,  20.0507,   33.289,   4.58719, 00708.0
20170524170539.770777, 240517, 170539.50, -118.449307, +33.969893, 185.54, 184.56, 2.70,  20.0507,   33.260,   4.58367, 00725.0
20170524170540.768589, 240517, 170540.50, -118.449308, +33.969881, 185.58, 186.03, 2.71,  20.0505,   33.285,   4.58678, 00734.0
20170524170541.777355, 240517, 170541.50, -118.449310, +33.969868, 185.63, 186.31, 2.71,  20.0503,   33.199,   4.57612, 00730.0
20170524170542.774141, 240517, 170542.50, -118.449312, +33.969856, 186.02, 184.16, 2.71,  20.0502,   33.299,   4.58844, 00730.0
20170524170545.280101, 240517, 170545.00, -118.449315, +33.969824, 186.70, 183.08, 2.73,  20.0494,   33.246,   4.58188, 00726.0
20170524170545.779493, 240517, 170545.50, -118.449315, +33.969818, 187.03, 183.93, 2.73,  20.0482,   33.269,   4.58454, 00712.0
20170524170546.773275, 240517, 170546.50, -118.449317, +33.969805, 187.18, 184.74, 2.74,  20.0479,   33.205,   4.57664, 00717.0
20170524170547.266660, 240517, 170547.00, -118.449318, +33.969799, 187.58, 185.26, 2.75,  20.0467,   33.284,   4.58619, 00719.0
20170524170548.272455, 240517, 170548.00, -118.449320, +33.969786, 187.78, 186.41, 2.76,  20.0449,   33.270,   4.58433, 00712.0
20170524170548.774847, 240517, 170548.50, -118.449320, +33.969780, 188.14, 187.57, 2.76,  20.0443,   33.193,   4.57486, 00715.0
20170524170549.775630, 240517, 170549.50, -118.449322, +33.969767, 188.58, 188.49, 2.77,  20.0430,   33.208,   4.57658, 00715.0
20170524170550.774416, 240517, 170550.50, -118.449323, +33.969754, 189.21, 185.19, 2.78,  20.0415,   33.270,   4.58398, 00716.0
20170524170551.780202, 240517, 170551.50, -118.449327, +33.969741, 189.74, 190.11, 2.78,  20.0384,   33.271,   4.58385, 00716.0
20170524170552.771979, 240517, 170552.50, -118.449328, +33.969729, 190.33, 188.60, 2.78,  20.0347,   33.267,   4.58296, 00714.0
20170524170554.277169, 240517, 170554.00, -118.449332, +33.969710, 191.01, 189.72, 2.79,  20.0292,   33.257,   4.58122, 00717.0
20170524170555.269944, 240517, 170555.00, -118.449333, +33.969697, 191.59, 191.22, 2.78,  20.0237,   33.291,   4.58481, 00733.0
20170524170555.775340, 240517, 170555.50, -118.449335, +33.969691, 192.22, 187.80, 2.78,  20.0182,   33.253,   4.57971, 00735.0
20170524170556.777125, 240517, 170556.50, -118.449338, +33.969678, 192.73, 188.42, 2.78,  20.0135,   33.273,   4.58167, 00748.0
20170524170557.767904, 240517, 170557.50, -118.449340, +33.969665, 193.03, 191.77, 2.76,  20.0089,   33.270,   4.58083, 00767.0
20170524170558.780697, 240517, 170558.50, -118.449343, +33.969653, 193.20, 190.05, 2.77,  20.0060,   33.225,   4.57504, 00768.0
20170524170600.270872, 240517, 170600.00, -118.449347, +33.969634, 193.24, 193.37, 2.76,  20.0037,   33.289,   4.58262, 00783.0
20170524170600.780269, 240517, 170600.50, -118.449348, +33.969628, 193.44, 192.71, 2.74,  20.0019,   33.200,   4.57150, 00780.0
20170524170601.766041, 240517, 170601.50, -118.449352, +33.969615, 193.44, 191.70, 2.73,  20.0004,   33.280,   4.58122, 00775.0
20170524170602.774831, 240517, 170602.50, -118.449355, +33.969603, 193.69, 190.82, 2.73,  19.9996,   33.279,   4.58108, 00772.0
20170524170604.273006, 240517, 170604.00, -118.449360, +33.969584, 194.07, 192.82, 2.75,  19.9984,   33.294,   4.58280, 00770.0
20170524170605.771190, 240517, 170605.50, -118.449363, +33.969565, 194.50, 192.46, 2.75,  19.9984,   33.240,   4.57618, 00760.0
20170524170606.776975, 240517, 170606.50, -118.449367, +33.969553, 194.87, 192.60, 2.74,  19.9978,   33.295,   4.58289, 00760.0
20170524170607.270362, 240517, 170607.00, -118.449368, +33.969547, 195.62, 192.69, 2.75,  19.9974,   33.248,   4.57696, 00762.0
20170524170608.271177, 240517, 170608.00, -118.449372, +33.969534, 195.84, 196.60, 2.75,  19.9964,   33.263,   4.57875, 00760.0
20170524170609.278937, 240517, 170609.00, -118.449377, +33.969522, 196.60, 193.87, 2.77,  19.9952,   33.271,   4.57961, 00760.0
20170524170610.270713, 240517, 170610.00, -118.449380, +33.969509, 197.51, 196.96, 2.78,  19.9940,   33.250,   4.57695, 00760.0
20170524170610.770104, 240517, 170610.50, -118.449382, +33.969503, 198.49, 195.21, 2.77,  19.9927,   33.283,   4.58085, 00774.0
20170524170611.781904, 240517, 170611.50, -118.449387, +33.969491, 199.42, 196.45, 2.81,  19.9911,   33.238,   4.57518, 00788.0
20170524170613.272077, 240517, 170613.00, -118.449393, +33.969472, 200.34, 197.82, 2.82,  19.9890,   33.280,   4.58019, 00800.0
20170524170614.321895, 240517, 170614.00, -118.449398, +33.969460, 200.89, 200.53, 2.79,  19.9874,   33.220,   4.57264, 00803.0
20170524170615.272640, 240517, 170615.00, -118.449403, +33.969447, 201.38, 199.37, 2.82,  19.9852,   33.275,   4.57918, 00809.0
20170524170616.270421, 240517, 170616.00, -118.449408, +33.969435, 201.28, 200.46, 2.80,  19.9843,   33.226,   4.57308, 00827.0
20170524170617.271212, 240517, 170617.00, -118.449415, +33.969423, 200.76, 205.26, 2.82,  19.9825,   33.300,   4.58197, 00829.0
20170524170617.768602, 240517, 170617.50, -118.449417, +33.969417, 199.96, 201.22, 2.81,  19.9805,   33.253,   4.57604, 00828.0
20170524170618.770389, 240517, 170618.50, -118.449423, +33.969405, 198.75, 201.83, 2.81,  19.9778,   33.239,   4.57397, 00846.0
20170524170620.274570, 240517, 170620.00, -118.449432, +33.969386, 197.46, 200.46, 2.79,  19.9765,   33.296,   4.58094, 00860.0
20170524170620.783966, 240517, 170620.50, -118.449433, +33.969380, 196.01, 197.17, 2.79,  19.9743,   33.308,   4.58214, 00879.0
20170524170621.772744, 240517, 170621.50, -118.449438, +33.969368, 194.68, 198.42, 2.78,  19.9734,   33.251,   4.57502, 00881.0
20170524170622.770523, 240517, 170622.50, -118.449443, +33.969356, 193.42, 197.26, 2.79,  19.9724,   33.184,   4.56675, 00893.0
20170524170624.274709, 240517, 170624.00, -118.449450, +33.969337, 192.39, 194.20, 2.78,  19.9714,   33.258,   4.57577, 00894.0
20170524170624.856164, 240517, 170624.50, -118.449452, +33.969331, 191.60, 195.02, 2.77,  19.9708,   33.117,   4.55831, 00917.0
20170524170625.772882, 240517, 170625.50, -118.449457, +33.969319, 191.01, 193.83, 2.77,  19.9699,   33.213,   4.57004, 00928.0
20170524170626.784676, 240517, 170626.50, -118.449460, +33.969306, 191.38, 191.63, 2.78,  19.9691,   33.237,   4.57294, 00929.0
20170524170627.784459, 240517, 170627.50, -118.449463, +33.969294, 192.00, 191.19, 2.76,  19.9677,   33.292,   4.57954, 00912.0
20170524170628.770235, 240517, 170628.50, -118.449465, +33.969281, 193.11, 190.66, 2.78,  19.9663,   33.237,   4.57266, 00920.0
20170524170630.267411, 240517, 170630.00, -118.449470, +33.969262, 194.33, 192.03, 2.78,  19.9648,   33.277,   4.57742, 00919.0
20170524170630.768803, 240517, 170630.50, -118.449472, +33.969256, 195.70, 187.91, 2.76,  19.9628,   33.256,   4.57465, 00934.0
20170524170632.272983, 240517, 170632.00, -118.449477, +33.969237, 196.70, 193.21, 2.76,  19.9615,   33.299,   4.57979, 00938.0
20170524170632.771374, 240517, 170632.50, -118.449478, +33.969231, 197.77, 192.18, 2.75,  19.9608,   33.262,   4.57515, 00968.0
20170524170633.879242, 240517, 170633.50, -118.449482, +33.969218, 198.31, 197.01, 2.76,  19.9604,   33.287,   4.57824, 00967.0
20170524170635.271335, 240517, 170635.00, -118.449487, +33.969200, 198.87, 195.16, 2.76,  19.9593,   33.154,   4.56174, 00968.0
20170524170636.271123, 240517, 170636.00, -118.449492, +33.969188, 198.76, 196.90, 2.73,  19.9594,   33.280,   4.57720, 00968.0
20170524170636.779522, 240517, 170636.50, -118.449493, +33.969182, 198.78, 197.16, 2.73,  19.9592,   33.237,   4.57191, 00980.0
20170524170637.776303, 240517, 170637.50, -118.449498, +33.969169, 198.57, 198.24, 2.74,  19.9590,   33.286,   4.57799, 00981.0
20170524170639.272480, 240517, 170639.00, -118.449505, +33.969151, 198.31, 197.52, 2.72,  19.9587,   33.256,   4.57419, 01010.0
20170524170640.268261, 240517, 170640.00, -118.449510, +33.969139, 198.08, 200.79, 2.71,  19.9586,   33.278,   4.57697, 01039.0
20170524170640.771651, 240517, 170640.50, -118.449512, +33.969133, 197.81, 198.79, 2.71,  19.9592,   33.262,   4.57504, 01036.0
20170524170641.773441, 240517, 170641.50, -118.449517, +33.969121, 197.69, 198.45, 2.71,  19.9592,   33.240,   4.57232, 01014.0
20170524170642.768226, 240517, 170642.50, -118.449520, +33.969109, 197.74, 196.55, 2.71,  19.9588,   33.175,   4.56431, 01029.0
20170524170644.282408, 240517, 170644.00, -118.449527, +33.969092, 197.95, 197.10, 2.69,  19.9588,   33.275,   4.57654, 01044.0
20170524170645.271183, 240517, 170645.00, -118.449532, +33.969080, 198.24, 195.38, 2.71,  19.9583,   33.205,   4.56796, 01047.0
20170524170646.262965, 240517, 170646.00, -118.449537, +33.969067, 198.61, 198.18, 2.71,  19.9578,   33.259,   4.57447, 01071.0
20170524170646.768361, 240517, 170646.50, -118.449538, +33.969061, 199.19, 198.64, 2.72,  19.9571,   33.250,   4.57330, 01073.0
20170524170647.774150, 240517, 170647.50, -118.449543, +33.969049, 199.67, 198.28, 2.72,  19.9559,   33.276,   4.57641, 01061.0
20170524170648.767930, 240517, 170648.50, -118.449548, +33.969037, 200.27, 198.48, 2.74,  19.9554,   33.263,   4.57479, 01044.0
20170524170649.766713, 240517, 170649.50, -118.449553, +33.969025, 200.74, 199.94, 2.77,  19.9545,   33.246,   4.57255, 01040.0
20170524170651.265888, 240517, 170651.00, -118.449562, +33.969007, 201.29, 201.68, 2.78,  19.9531,   33.277,   4.57634, 01056.0
20170524170651.767282, 240517, 170651.50, -118.449563, +33.969001, 201.74, 200.23, 2.79,  19.9518,   33.240,   4.57156, 01088.0
20170524170652.779075, 240517, 170652.50, -118.449568, +33.968989, 202.16, 198.53, 2.79,  19.9503,   33.274,   4.57565, 01092.0
20170524170654.322290, 240517, 170654.00, -118.449578, +33.968971, 202.60, 201.54, 2.78,  19.9481,   33.273,   4.57534, 01091.0
20170524170655.267034, 240517, 170655.00, -118.449583, +33.968959, 202.96, 200.60, 2.79,  19.9463,   33.131,   4.55773, 01089.0
20170524170655.774428, 240517, 170655.50, -118.449587, +33.968953, 203.27, 203.11, 2.78,  19.9440,   33.237,   4.57052, 01118.0
20170524170656.772210, 240517, 170656.50, -118.449592, +33.968941, 203.39, 203.54, 2.79,  19.9424,   33.227,   4.56910, 01138.0
20170524170657.772994, 240517, 170657.50, -118.449598, +33.968929, 203.51, 203.82, 2.77,  19.9399,   33.244,   4.57097, 01150.0
20170524170659.266167, 240517, 170659.00, -118.449608, +33.968912, 203.68, 203.80, 2.78,  19.9387,   33.261,   4.57295, 01112.0
20170524170659.762558, 240517, 170659.50, -118.449610, +33.968906, 203.73, 203.70, 2.76,  19.9368,   33.247,   4.57104, 01092.0
20170524170700.770350, 240517, 170700.50, -118.449617, +33.968894, 204.18, 202.43, 2.77,  19.9347,   33.268,   4.57334, 01079.0
20170524170701.767131, 240517, 170701.50, -118.449623, +33.968882, 204.90, 206.07, 2.77,  19.9338,   33.178,   4.56222, 01070.0
20170524170702.777924, 240517, 170702.50, -118.449630, +33.968871, 205.78, 203.27, 2.76,  19.9315,   33.252,   4.57113, 01067.0
20170524170704.333148, 240517, 170704.00, -118.449640, +33.968853, 206.84, 204.93, 2.80,  19.9301,   33.191,   4.56354, 01064.0
20170524170704.785498, 240517, 170704.50, -118.449643, +33.968848, 208.19, 204.12, 2.78,  19.9274,   33.222,   4.56698, 01046.0
20170524170705.784285, 240517, 170705.50, -118.449650, +33.968836, 209.62, 208.30, 2.78,  19.9256,   33.279,   4.57385, 01057.0
20170524170706.776063, 240517, 170706.50, -118.449657, +33.968824, 211.13, 209.64, 2.78,  19.9233,   33.261,   4.57143, 01075.0
20170524170708.298257, 240517, 170708.00, -118.449668, +33.968808, 212.75, 209.39, 2.77,  19.9209,   33.282,   4.57372, 01104.0
20170524170709.268017, 240517, 170709.00, -118.449677, +33.968797, 214.24, 210.61, 2.77,  19.9189,   33.194,   4.56276, 01087.0
20170524170709.772413, 240517, 170709.50, -118.449680, +33.968791, 215.27, 212.71, 2.77,  19.9160,   33.216,   4.56521, 01102.0
20170524170710.771195, 240517, 170710.50, -118.449688, +33.968780, 216.19, 213.24, 2.77,  19.9131,   33.250,   4.56908, 01078.0
20170524170711.769983, 240517, 170711.50, -118.449698, +33.968770, 216.75, 215.92, 2.77,  19.9100,   33.215,   4.56445, 01067.0
20170524170713.269191, 240517, 170713.00, -118.449712, +33.968754, 216.94, 216.53, 2.77,  19.9071,   33.269,   4.57083, 01069.0
20170524170713.794571, 240517, 170713.50, -118.449715, +33.968749, 216.85, 216.20, 2.75,  19.9044,   33.226,   4.56524, 01118.0
20170524170715.266724, 240517, 170715.00, -118.449730, +33.968734, 216.44, 218.73, 2.74,  19.9015,   33.226,   4.56502, 01112.0
20170524170715.774123, 240517, 170715.50, -118.449735, +33.968729, 215.97, 215.80, 2.74,  19.8983,   33.289,   4.57248, 01090.0
20170524170716.780913, 240517, 170716.50, -118.449743, +33.968719, 215.28, 217.28, 2.78,  19.8963,   33.219,   4.56363, 01066.0
20170524170717.780702, 240517, 170717.50, -118.449753, +33.968709, 214.65, 215.05, 2.77,  19.8943,   33.225,   4.56422, 01039.0
20170524170718.774485, 240517, 170718.50, -118.449762, +33.968698, 213.98, 217.41, 2.76,  19.8918,   33.263,   4.56855, 01014.0
20170524170719.764256, 240517, 170719.50, -118.449772, +33.968688, 213.47, 216.04, 2.75,  19.8893,   33.235,   4.56495, 01016.0
20170524170720.774051, 240517, 170720.50, -118.449780, +33.968678, 212.80, 214.64, 2.76,  19.8869,   33.155,   4.55489, 01029.0
20170524170721.787843, 240517, 170721.50, -118.449790, +33.968667, 212.32, 216.28, 2.77,  19.8851,   33.250,   4.56635, 01041.0
20170524170722.775616, 240517, 170722.50, -118.449798, +33.968657, 211.86, 213.73, 2.76,  19.8823,   33.238,   4.56458, 01044.0
20170524170724.316830, 240517, 170724.00, -118.449812, +33.968641, 211.44, 214.03, 2.81,  19.8804,   33.245,   4.56533, 01060.0
20170524170725.377661, 240517, 170725.00, -118.449820, +33.968630, 211.12, 213.91, 2.82,  19.8788,   33.264,   4.56741, 01060.0
20170524170726.270364, 240517, 170726.00, -118.449830, +33.968619, 210.81, 214.56, 2.85,  19.8774,   33.262,   4.56711, 01057.0
20170524170727.270146, 240517, 170727.00, -118.449838, +33.968608, 210.92, 213.89, 2.85,  19.8761,   33.229,   4.56295, 01058.0
20170524170727.773540, 240517, 170727.50, -118.449842, +33.968602, 211.14, 211.79, 2.86,  19.8749,   33.161,   4.55450, 01086.0
20170524170728.787335, 240517, 170728.50, -118.449850, +33.968591, 211.38, 212.79, 2.87,  19.8730,   33.265,   4.56697, 01090.0
20170524170730.269506, 240517, 170730.00, -118.449863, +33.968574, 211.87, 213.85, 2.87,  19.8720,   33.182,   4.55673, 01074.0
20170524170730.768894, 240517, 170730.50, -118.449868, +33.968569, 212.30, 212.36, 2.86,  19.8708,   33.269,   4.56727, 01063.0
20170524170731.780687, 240517, 170731.50, -118.449877, +33.968558, 212.70, 213.48, 2.86,  19.8693,   33.231,   4.56250, 01062.0
20170524170733.269854, 240517, 170733.00, -118.449890, +33.968541, 213.20, 213.70, 2.85,  19.8679,   33.237,   4.56310, 01041.0
20170524170734.270639, 240517, 170734.00, -118.449898, +33.968530, 213.99, 216.58, 2.84,  19.8674,   33.270,   4.56706, 01057.0
20170524170735.271430, 240517, 170735.00, -118.449907, +33.968519, 214.41, 213.72, 2.86,  19.8663,   33.247,   4.56412, 01057.0
20170524170736.265209, 240517, 170736.00, -118.449917, +33.968508, 214.53, 212.77, 2.86,  19.8657,   33.184,   4.55639, 01044.0
20170524170736.782618, 240517, 170736.50, -118.449922, +33.968503, 214.65, 213.12, 2.86,  19.8644,   33.215,   4.56010, 01043.0
20170524170737.764383, 240517, 170737.50, -118.449930, +33.968492, 214.66, 214.24, 2.86,  19.8632,   33.221,   4.56064, 01024.0
20170524170739.267563, 240517, 170739.00, -118.449945, +33.968476, 214.62, 216.96, 2.87,  19.8621,   33.281,   4.56797, 01027.0
20170524170739.779963, 240517, 170739.50, -118.449948, +33.968470, 214.47, 215.02, 2.87,  19.8610,   33.232,   4.56178, 01043.0
20170524170740.780747, 240517, 170740.50, -118.449958, +33.968459, 214.31, 214.14, 2.89,  19.8600,   33.214,   4.55946, 01059.0
20170524170741.772535, 240517, 170741.50, -118.449968, +33.968448, 214.01, 216.72, 2.89,  19.8591,   33.174,   4.55457, 01048.0
20170524170742.776317, 240517, 170742.50, -118.449977, +33.968438, 213.89, 212.76, 2.89,  19.8582,   33.250,   4.56378, 01028.0
20170524170743.808126, 240517, 170743.50, -118.449987, +33.968427, 213.70, 216.04, 2.87,  19.8566,   33.258,   4.56458, 01037.0
20170524170745.275275, 240517, 170745.00, -118.450000, +33.968410, 213.69, 214.96, 2.85,  19.8555,   33.224,   4.56028, 01032.0
20170524170745.776669, 240517, 170745.50, -118.450005, +33.968405, 213.89, 215.51, 2.86,  19.8541,   33.270,   4.56583, 01017.0
20170524170746.769448, 240517, 170746.50, -118.450013, +33.968394, 214.13, 214.40, 2.84,  19.8519,   33.167,   4.55297, 01032.0
20170524170747.781246, 240517, 170747.50, -118.450023, +33.968383, 214.39, 215.80, 2.84,  19.8500,   33.160,   4.55189, 01001.0
20170524170748.781030, 240517, 170748.50, -118.450032, +33.968373, 214.74, 215.76, 2.82,  19.8470,   33.264,   4.56435, 00989.0
20170524170749.778813, 240517, 170749.50, -118.450040, +33.968362, 214.97, 216.81, 2.83,  19.8461,   33.211,   4.55779, 00974.0
20170524170750.774597, 240517, 170750.50, -118.450050, +33.968351, 215.22, 215.40, 2.83,  19.8437,   33.258,   4.56326, 00957.0
20170524170751.774376, 240517, 170751.50, -118.450058, +33.968341, 215.65, 215.77, 2.82,  19.8427,   33.222,   4.55877, 00932.0
20170524170752.767154, 240517, 170752.50, -118.450068, +33.968330, 216.13, 216.94, 2.84,  19.8418,   33.256,   4.56293, 00919.0
20170524170753.816983, 240517, 170753.50, -118.450078, +33.968320, 216.78, 216.74, 2.84,  19.8418,   33.237,   4.56052, 00916.0
20170524170754.853796, 240517, 170754.50, -118.450087, +33.968309, 217.42, 216.92, 2.86,  19.8422,   33.202,   4.55634, 00928.0
20170524170755.775519, 240517, 170755.50, -118.450097, +33.968298, 218.12, 214.77, 2.86,  19.8428,   33.182,   4.55393, 00944.0
20170524170756.773304, 240517, 170756.50, -118.450107, +33.968288, 218.84, 220.18, 2.87,  19.8432,   33.251,   4.56241, 00971.0
20170524170757.768081, 240517, 170757.50, -118.450117, +33.968277, 219.57, 219.16, 2.86,  19.8447,   33.188,   4.55488, 00975.0
20170524170758.781875, 240517, 170758.50, -118.450127, +33.968267, 220.40, 219.11, 2.87,  19.8446,   33.260,   4.56364, 00971.0
20170524170759.763650, 240517, 170759.50, -118.450137, +33.968257, 221.08, 220.12, 2.85,  19.8444,   33.192,   4.55527, 00973.0
20170524170800.770441, 240517, 170800.50, -118.450147, +33.968247, 221.82, 220.05, 2.83,  19.8440,   33.249,   4.56228, 00960.0
20170524170801.773227, 240517, 170801.50, -118.450157, +33.968237, 222.23, 220.71, 2.85,  19.8433,   33.246,   4.56187, 00947.0
20170524170802.778017, 240517, 170802.50, -118.450167, +33.968227, 222.35, 222.40, 2.85,  19.8424,   33.239,   4.56084, 00943.0
20170524170803.780803, 240517, 170803.50, -118.450178, +33.968217, 222.25, 222.12, 2.84,  19.8427,   33.272,   4.56498, 00971.0
20170524170804.780584, 240517, 170804.50, -118.450188, +33.968207, 222.05, 221.93, 2.87,  19.8422,   33.297,   4.56795, 00960.0
