20170427185150.258069, 270417, 185150.00, -89.632880, +29.178480, 86.00, 95.33, 6.27,  24.2426,   19.104,   3.03197, 04215.0
20170427185151.254855, 270417, 185151.00, -89.632848, +29.178479, 86.48, 89.68, 6.20,  24.2418,   19.153,   3.03899, 04095.0
20170427185152.256655, 270417, 185152.00, -89.632813, +29.178478, 86.48, 94.39, 6.35,  24.2408,   19.214,   3.04780, 04054.0
20170427185153.275457, 270417, 185153.00, -89.632783, +29.178478, 85.99, 89.22, 5.65,  24.2406,   19.306,   3.06108, 04036.0
20170427185155.256020, 270417, 185155.00, -89.632737, +29.178479, 83.07, 86.53, 4.12,  24.2411,   19.348,   3.06710, 03967.0
20170427185156.250809, 270417, 185156.00, -89.632717, +29.178480, 82.61, 81.29, 3.83,  24.2420,   19.363,   3.06934, 03924.0
20170427185157.256599, 270417, 185157.00, -89.632698, +29.178482, 81.76, 91.22, 3.41,  24.2434,   19.370,   3.07040, 03908.0
20170427185158.258393, 270417, 185158.00, -89.632682, +29.178480, 83.20, 101.62, 3.18,  24.2447,   19.374,   3.07106, 03848.0
20170427185159.257182, 270417, 185159.00, -89.632667, +29.178477, 83.75, 99.06, 2.99,  24.2467,   19.376,   3.07149, 03868.0
20170427185200.253969, 270417, 185200.00, -89.632648, +29.178474, 82.38, 98.99, 3.46,  24.2484,   19.364,   3.06988, 03813.0
20170427185201.258761, 270417, 185201.00, -89.632630, +29.178474, 83.75, 80.85, 3.56,  24.2503,   19.356,   3.06880, 03763.0
20170427185202.257553, 270417, 185202.00, -89.632610, +29.178477, 87.72, 78.69, 4.03,  24.2528,   19.341,   3.06688, 03788.0
20170427185203.320394, 270417, 185203.00, -89.632588, +29.178481, 94.30, 78.05, 4.10,  24.2581,   19.306,   3.06214, 03796.0
20170427185205.259924, 270417, 185205.00, -89.632545, +29.178479, 110.73, 98.04, 4.07,  24.2603,   19.292,   3.06027, 03921.0
20170427185206.256714, 270417, 185206.00, -89.632525, +29.178472, 119.04, 123.01, 4.22,  24.2627,   19.277,   3.05819, 03946.0
20170427185207.258504, 270417, 185207.00, -89.632505, +29.178460, 128.01, 129.56, 4.34,  24.2650,   19.263,   3.05634, 04034.0
20170427185208.262295, 270417, 185208.00, -89.632487, +29.178449, 133.57, 126.16, 4.31,  24.2656,   19.252,   3.05479, 04126.0
20170427185209.254083, 270417, 185209.00, -89.632470, +29.178437, 137.93, 122.07, 4.07,  24.2683,   19.242,   3.05350, 04148.0
20170427185210.259877, 270417, 185210.00, -89.632453, +29.178423, 144.53, 151.33, 4.34,  24.2686,   19.238,   3.05289, 04120.0
20170427185211.269673, 270417, 185211.00, -89.632442, +29.178406, 154.50, 141.49, 4.30,  24.2694,   19.234,   3.05240, 04201.0
20170427185212.257452, 270417, 185212.00, -89.632430, +29.178384, 160.76, 168.06, 5.22,  24.2700,   19.230,   3.05187, 04186.0
20170427185213.264252, 270417, 185213.00, -89.632423, +29.178360, 168.78, 162.19, 5.31, NaN, NaN, NaN, 04241.0
20170427185214.305073, 270417, 185214.00, -89.632417, +29.178339, 175.28, 167.85, 4.63,  24.2700,   19.228,   3.05154, 04260.0
20170427185215.255826, 270417, 185215.00, -89.632415, +29.178316, 184.26, 180.60, 4.95,  24.2695,   19.228,   3.05155, 04275.0
20170427185216.256613, 270417, 185216.00, -89.632415, +29.178294, 191.57, 185.95, 4.79,  24.2693,   19.228,   3.05160, 04313.0
20170427185217.267416, 270417, 185217.00, -89.632422, +29.178268, 199.66, 194.94, 5.81,  24.2683,   19.230,   3.05172, 04338.0
20170427185218.273207, 270417, 185218.00, -89.632432, +29.178238, 205.31, 199.53, 6.91,  24.2681,   19.233,   3.05216, 04345.0
20170427185219.263988, 270417, 185219.00, -89.632447, +29.178206, 206.10, 207.23, 7.34,  24.2670,   19.238,   3.05284, 04347.0
20170427185220.265781, 270417, 185220.00, -89.632467, +29.178174, 204.19, 209.14, 7.79,  24.2652,   19.244,   3.05363, 04344.0
20170427185221.265573, 270417, 185221.00, -89.632488, +29.178142, 199.28, 210.28, 8.10,  24.2644,   19.252,   3.05470, 04322.0
20170427185222.260359, 270417, 185222.00, -89.632510, +29.178106, 194.05, 205.15, 8.64,  24.2628,   19.261,   3.05584, 04321.0
20170427185223.297179, 270417, 185223.00, -89.632528, +29.178065, 192.59, 197.04, 9.64, NaN, NaN, NaN, 04324.0
20170427185225.770133, 270417, 185225.50, -89.632570, +29.177947, 191.34, 195.44, 10.25,  24.2572,   19.295,   3.06052, 04311.0
20170427185227.265366, 270417, 185227.00, -89.632593, +29.177873, 190.73, 193.96, 10.69,  24.2562,   19.305,   3.06191, 04250.0
20170427185228.273115, 270417, 185228.00, -89.632610, +29.177822, 189.81, 194.40, 11.39,  24.2548,   19.314,   3.06302, 04248.0
20170427185229.264894, 270417, 185229.00, -89.632625, +29.177773, 189.69, 195.07, 10.92,  24.2540,   19.322,   3.06413, 04264.0
20170427185230.268685, 270417, 185230.00, -89.632638, +29.177722, 189.60, 193.05, 11.22,  24.2533,   19.330,   3.06526, 04238.0
20170427185231.257466, 270417, 185231.00, -89.632653, +29.177668, 191.12, 192.43, 12.07,  24.2531,   19.339,   3.06658, 04242.0
20170427185232.265266, 270417, 185232.00, -89.632668, +29.177610, 192.45, 196.23, 12.90,  24.2512,   19.343,   3.06705, 04242.0
20170427185233.321098, 270417, 185233.00, -89.632687, +29.177550, 192.58, 191.58, 13.26, NaN, NaN, NaN, 04270.0
20170427185234.763236, 270417, 185234.50, -89.632713, +29.177456, 187.54, 190.85, 14.05,  24.2500,   19.367,   3.07035, 04270.0
20170427185236.266427, 270417, 185236.00, -89.632735, +29.177357, 186.18, 189.29, 14.78,  24.2495,   19.376,   3.07163, 04315.0
20170427185237.264214, 270417, 185237.00, -89.632747, +29.177288, 184.69, 189.46, 15.21,  24.2494,   19.386,   3.07316, 04328.0
20170427185238.258999, 270417, 185238.00, -89.632760, +29.177216, 188.39, 188.14, 15.51,  24.2485,   19.394,   3.07424, 04341.0
20170427185239.263797, 270417, 185239.00, -89.632773, +29.177146, 187.16, 190.80, 15.48,  24.2476,   19.403,   3.07548, 04353.0
20170427185240.269589, 270417, 185240.00, -89.632788, +29.177071, 187.93, 188.66, 15.98,  24.2468,   19.415,   3.07715, 04367.0
20170427185241.269381, 270417, 185241.00, -89.632803, +29.176996, 184.46, 190.26, 17.03,  24.2462,   19.421,   3.07789, 04384.0
20170427185242.265165, 270417, 185242.00, -89.632818, +29.176919, 183.92, 190.19, 16.65,  24.2459,   19.431,   3.07930, 04375.0
20170427185243.277971, 270417, 185243.00, -89.632830, +29.176841, 183.87, 186.55, 16.85, NaN, NaN, NaN, 04376.0
20170427185244.764143, 270417, 185244.50, -89.632847, +29.176716, 184.82, 186.89, 18.08,  24.2451,   19.449,   3.08190, 04384.0
20170427185246.269333, 270417, 185246.00, -89.632867, +29.176590, 181.08, 188.25, 18.53,  24.2454,   19.454,   3.08268, 04382.0
20170427185247.265122, 270417, 185247.00, -89.632877, +29.176502, 183.26, 185.18, 18.78,  24.2455,   19.460,   3.08345, 04382.0
20170427185248.260903, 270417, 185248.00, -89.632888, +29.176410, 182.00, 184.96, 19.66,  24.2458,   19.461,   3.08364, 04381.0
20170427185249.267699, 270417, 185249.00, -89.632897, +29.176322, 180.82, 184.72, 19.15,  24.2466,   19.465,   3.08435, 04341.0
20170427185250.261487, 270417, 185250.00, -89.632905, +29.176233, 182.13, 186.29, 19.22,  24.2465,   19.469,   3.08490, 04345.0
20170427185251.273286, 270417, 185251.00, -89.632912, +29.176153, 181.53, 184.66, 17.61,  24.2475,   19.473,   3.08548, 04287.0
20170427185252.265070, 270417, 185252.00, -89.632920, +29.176076, 181.25, 184.37, 16.21,  24.2478,   19.479,   3.08631, 04244.0
20170427185253.316899, 270417, 185253.00, -89.632927, +29.176004, 178.49, 184.41, 15.82, NaN, NaN, NaN, 04214.0
20170427185254.763047, 270417, 185254.50, -89.632933, +29.175897, 179.90, 182.63, 15.34,  24.2515,   19.497,   3.08923, 04146.0
20170427185256.257223, 270417, 185256.00, -89.632942, +29.175791, 182.09, 181.54, 14.59,  24.2537,   19.506,   3.09060, 04026.0
20170427185257.269026, 270417, 185257.00, -89.632947, +29.175727, 180.29, 186.00, 14.27,  24.2555,   19.513,   3.09170, 03970.0
20170427185258.265816, 270417, 185258.00, -89.632952, +29.175658, 179.81, 183.95, 14.46,  24.2581,   19.521,   3.09306, 03953.0
20170427185259.268606, 270417, 185259.00, -89.632957, +29.175593, 176.88, 182.09, 14.00,  24.2601,   19.529,   3.09440, 03934.0
20170427185300.268396, 270417, 185300.00, -89.632958, +29.175530, 170.67, 181.29, 13.71,  24.2620,   19.541,   3.09614, 03960.0
20170427185301.263184, 270417, 185301.00, -89.632957, +29.175468, 167.74, 173.75, 13.30,  24.2646,   19.558,   3.09876, 04007.0
20170427185302.260972, 270417, 185302.00, -89.632950, +29.175406, 168.92, 174.41, 13.46,  24.2673,   19.578,   3.10182, 04030.0
20170427185303.328809, 270417, 185303.00, -89.632940, +29.175348, 170.13, 172.12, 12.79, NaN, NaN, NaN, 04057.0
20170427185304.761996, 270417, 185304.50, -89.632927, +29.175262, 169.41, 173.36, 12.66,  24.2711,   19.668,   3.11507, 04062.0
20170427185306.262130, 270417, 185306.00, -89.632913, +29.175171, 170.54, 174.50, 13.16,  24.2714,   19.704,   3.12022, 04020.0
20170427185307.264922, 270417, 185307.00, -89.632907, +29.175108, 173.00, 173.61, 13.49,  24.2727,   19.747,   3.12647, 03974.0
20170427185308.266716, 270417, 185308.00, -89.632898, +29.175049, 171.93, 172.77, 12.71,  24.2727,   19.782,   3.13147, 04014.0
20170427185309.268509, 270417, 185309.00, -89.632893, +29.174986, 167.38, 178.58, 13.94,  24.2730,   19.821,   3.13706, 04056.0
20170427185310.264294, 270417, 185310.00, -89.632885, +29.174921, 165.76, 172.80, 14.01,  24.2737,   19.848,   3.14101, 04070.0
20170427185311.266086, 270417, 185311.00, -89.632875, +29.174856, 163.21, 169.13, 14.00,  24.2736,   19.875,   3.14488, 04166.0
20170427185312.263874, 270417, 185312.00, -89.632860, +29.174791, 162.88, 169.92, 14.37,  24.2733,   19.924,   3.15198, 04228.0
20170427185313.274671, 270417, 185313.00, -89.632843, +29.174726, 161.98, 166.02, 14.39,  24.2734,   19.966,   3.15797, 04207.0
20170427185314.757844, 270417, 185314.50, -89.632813, +29.174625, 161.51, 165.17, 14.83,  24.2728,   20.037,   3.16819, 04223.0
20170427185316.258033, 270417, 185316.00, -89.632783, +29.174528, 157.07, 164.88, 14.41,  24.2716,   20.072,   3.17302, 04102.0
20170427185317.260823, 270417, 185317.00, -89.632760, +29.174460, 158.35, 161.71, 14.81,  24.2705,   20.104,   3.17757, 04078.0
20170427185318.261611, 270417, 185318.00, -89.632735, +29.174398, 155.37, 160.35, 14.48,  24.2691,   20.133,   3.18163, 03993.0
20170427185319.269409, 270417, 185319.00, -89.632708, +29.174330, 155.99, 158.62, 15.21,  24.2685,   20.169,   3.18672, 04018.0
20170427185320.258194, 270417, 185320.00, -89.632680, +29.174265, 157.12, 159.61, 15.21,  24.2684,   20.198,   3.19087, 03994.0
20170427185321.263983, 270417, 185321.00, -89.632652, +29.174200, 154.37, 159.70, 15.12,  24.2681,   20.219,   3.19390, 04031.0
20170427185322.261771, 270417, 185322.00, -89.632625, +29.174137, 155.67, 157.72, 14.24,  24.2679,   20.241,   3.19708, 04018.0
20170427185323.269572, 270417, 185323.00, -89.632598, +29.174078, 156.94, 159.00, 13.51, NaN, NaN, NaN, 04032.0
20170427185324.762751, 270417, 185324.50, -89.632565, +29.173997, 159.13, 159.75, 12.16,  24.2679,   20.313,   3.20734, 04035.0
20170427185326.263938, 270417, 185326.00, -89.632540, +29.173925, 161.50, 161.33, 10.04,  24.2677,   20.337,   3.21079, 04038.0
20170427185327.263731, 270417, 185327.00, -89.632530, +29.173890, 161.65, 172.75, 7.66,  24.2679,   20.357,   3.21364, 04049.0
20170427185328.262513, 270417, 185328.00, -89.632527, +29.173865, 163.12, 165.12, 5.24,  24.2670,   20.388,   3.21809, 04061.0
20170427185329.262303, 270417, 185329.00, -89.632523, +29.173845, 161.30, 181.13, 4.73,  24.2671,   20.402,   3.22013, 04045.0
20170427185330.255091, 270417, 185330.00, -89.632522, +29.173824, 160.87, 171.13, 4.44,  24.2666,   20.420,   3.22269, 04048.0
20170427185331.268890, 270417, 185331.00, -89.632518, +29.173805, 162.14, 174.52, 4.16,  24.2664,   20.443,   3.22587, 04038.0
20170427185332.266696, 270417, 185332.00, -89.632518, +29.173787, 161.83, 182.10, 3.97,  24.2661,   20.461,   3.22842, 04057.0
20170427185333.272472, 270417, 185333.00, -89.632517, +29.173772, 160.51, 185.18, 3.30, NaN, NaN, NaN, 04020.0
20170427185334.755646, 270417, 185334.50, -89.632518, +29.173748, 161.62, 169.43, 3.32,  24.2664,   20.522,   3.23725, 03979.0
20170427185336.265838, 270417, 185336.00, -89.632518, +29.173724, 160.18, 163.06, 3.65,  24.2663,   20.537,   3.23931, 03843.0
20170427185337.258625, 270417, 185337.00, -89.632513, +29.173701, 157.90, 176.68, 5.36,  24.2667,   20.551,   3.24133, 03801.0
20170427185338.261416, 270417, 185338.00, -89.632507, +29.173670, 155.90, 164.46, 6.74,  24.2677,   20.568,   3.24384, 03800.0
20170427185339.256205, 270417, 185339.00, -89.632493, +29.173633, 153.40, 161.40, 8.54,  24.2692,   20.580,   3.24562, 03752.0
20170427185340.258045, 270417, 185340.00, -89.632477, +29.173590, 151.43, 161.83, 9.78,  24.2699,   20.601,   3.24880, 03761.0
20170427185341.261788, 270417, 185341.00, -89.632458, +29.173546, 150.60, 159.14, 10.07,  24.2720,   20.610,   3.25022, 03771.0
20170427185342.268582, 270417, 185342.00, -89.632435, +29.173501, 153.91, 155.32, 10.55,  24.2728,   20.625,   3.25243, 03796.0
20170427185343.268373, 270417, 185343.00, -89.632415, +29.173456, 162.15, 156.54, 10.54,  24.2747,   20.641,   3.25480, 03790.0
20170427185344.763555, 270417, 185344.50, -89.632388, +29.173386, 168.39, 170.06, 10.71,  24.2763,   20.670,   3.25903, 03834.0
20170427185346.269749, 270417, 185346.00, -89.632378, +29.173311, 174.18, 178.98, 10.82,  24.2771,   20.684,   3.26103, 03912.0
20170427185347.258524, 270417, 185347.00, -89.632377, +29.173263, 177.43, 176.32, 10.43,  24.2775,   20.702,   3.26364, 03945.0
20170427185348.269327, 270417, 185348.00, -89.632375, +29.173213, 181.10, 180.84, 10.81,  24.2776,   20.714,   3.26535, 03957.0
20170427185349.267113, 270417, 185349.00, -89.632378, +29.173161, 184.84, 184.22, 11.13,  24.2778,   20.725,   3.26694, 04010.0
20170427185350.261901, 270417, 185350.00, -89.632383, +29.173108, 184.79, 187.76, 11.35,  24.2777,   20.735,   3.26838, 03990.0
20170427185351.262691, 270417, 185351.00, -89.632393, +29.173056, 185.52, 188.98, 11.69,  24.2783,   20.746,   3.27000, 04022.0
20170427185352.258478, 270417, 185352.00, -89.632400, +29.173002, 186.45, 187.76, 11.34,  24.2779,   20.756,   3.27139, 04025.0
20170427185353.261270, 270417, 185353.00, -89.632412, +29.172950, 187.97, 189.65, 11.64,  24.2775,   20.768,   3.27315, 04066.0
20170427185354.765465, 270417, 185354.50, -89.632428, +29.172867, 188.10, 192.01, 12.01,  24.2776,   20.788,   3.27593, 04040.0
20170427185356.258638, 270417, 185356.00, -89.632447, +29.172784, 187.62, 192.69, 12.22,  24.2772,   20.798,   3.27734, 03993.0
20170427185357.263435, 270417, 185357.00, -89.632458, +29.172732, 187.12, 188.79, 11.40,  24.2770,   20.809,   3.27890, 03992.0
20170427185358.263222, 270417, 185358.00, -89.632472, +29.172677, 187.80, 192.09, 12.00,  24.2771,   20.823,   3.28088, 03957.0
20170427185359.267018, 270417, 185359.00, -89.632483, +29.172622, 188.31, 191.35, 12.16,  24.2767,   20.834,   3.28244, 03958.0
20170427185400.259799, 270417, 185400.00, -89.632497, +29.172567, 190.64, 190.68, 11.95,  24.2769,   20.841,   3.28353, 03933.0
20170427185401.268594, 270417, 185401.00, -89.632510, +29.172513, 191.31, 194.14, 11.93,  24.2767,   20.851,   3.28490, 03914.0
20170427185402.263385, 270417, 185402.00, -89.632523, +29.172461, 193.42, 194.65, 11.56,  24.2770,   20.861,   3.28633, 03881.0
20170427185403.265176, 270417, 185403.00, -89.632540, +29.172407, 195.40, 195.81, 12.13, NaN, NaN, NaN, 03946.0
20170427185404.262962, 270417, 185404.00, -89.632557, +29.172356, 195.60, 197.85, 11.62,  24.2773,   20.880,   3.28913, 03919.0
20170427185405.266756, 270417, 185405.00, -89.632577, +29.172304, 196.61, 198.90, 11.83,  24.2777,   20.895,   3.29126, 03949.0
20170427185406.266552, 270417, 185406.00, -89.632598, +29.172252, 198.77, 198.35, 11.82,  24.2783,   20.908,   3.29315, 03952.0
20170427185407.270341, 270417, 185407.00, -89.632618, +29.172198, 198.69, 201.91, 12.18,  24.2787,   20.916,   3.29435, 03952.0
20170427185408.268127, 270417, 185408.00, -89.632642, +29.172147, 202.03, 200.28, 11.92,  24.2794,   20.922,   3.29530, 03943.0
20170427185409.264919, 270417, 185409.00, -89.632665, +29.172094, 200.67, 204.21, 12.31,  24.2797,   20.934,   3.29694, 03975.0
20170427185410.267713, 270417, 185410.00, -89.632692, +29.172043, 199.37, 203.55, 11.95,  24.2805,   20.944,   3.29843, 03959.0
20170427185411.272503, 270417, 185411.00, -89.632717, +29.171992, 197.44, 203.03, 12.03,  24.2806,   20.952,   3.29960, 03895.0
20170427185412.269289, 270417, 185412.00, -89.632740, +29.171940, 196.59, 198.00, 12.02,  24.2812,   20.961,   3.30089, 03868.0
20170427185413.267114, 270417, 185413.00, -89.632762, +29.171887, 187.79, 201.04, 12.11,  24.2823,   20.965,   3.30149, 03848.0
20170427185415.271662, 270417, 185415.00, -89.632788, +29.171781, 172.23, 185.66, 11.64,  24.2838,   20.978,   3.30356, 03764.0
20170427185416.269451, 270417, 185416.00, -89.632793, +29.171727, 171.25, 180.84, 11.64,  24.2852,   20.986,   3.30482, 03658.0
20170427185417.275249, 270417, 185417.00, -89.632792, +29.171671, 172.44, 176.39, 11.93,  24.2865,   20.990,   3.30543, 03582.0
20170427185418.266034, 270417, 185418.00, -89.632788, +29.171618, 173.03, 175.32, 11.31,  24.2881,   20.994,   3.30603, 03558.0
20170427185419.265818, 270417, 185419.00, -89.632783, +29.171564, 173.58, 177.86, 11.86,  24.2896,   20.998,   3.30678, 03512.0
20170427185420.262609, 270417, 185420.00, -89.632782, +29.171510, 176.41, 178.59, 11.34,  24.2918,   20.999,   3.30701, 03482.0
20170427185421.264399, 270417, 185421.00, -89.632782, +29.171457, 174.75, 182.82, 11.62,  24.2940,   20.997,   3.30696, 03440.0
20170427185422.270193, 270417, 185422.00, -89.632782, +29.171404, 174.89, 178.11, 11.46,  24.2962,   21.000,   3.30754, 03419.0
20170427185423.261015, 270417, 185423.00, -89.632780, +29.171348, 175.62, 181.24, 12.12,  24.2980,   21.002,   3.30782, 03396.0
20170427185424.259769, 270417, 185424.00, -89.632782, +29.171294, 176.90, 179.45, 11.38,  24.3006,   21.001,   3.30789, 03362.0
20170427185425.279573, 270417, 185425.00, -89.632782, +29.171239, 174.87, 182.71, 12.05,  24.3025,   21.002,   3.30815, 03313.0
20170427185426.272355, 270417, 185426.00, -89.632782, +29.171185, 176.02, 177.99, 11.65,  24.3046,   21.003,   3.30840, 03280.0
20170427185427.262137, 270417, 185427.00, -89.632782, +29.171128, 177.56, 181.08, 11.96,  24.3063,   21.006,   3.30905, 03242.0
20170427185428.307967, 270417, 185428.00, -89.632782, +29.171072, 176.18, 182.08, 12.34,  24.3088,   21.010,   3.30968, 03196.0
20170427185429.265721, 270417, 185429.00, -89.632783, +29.171019, 176.13, 180.39, 11.53,  24.3114,   21.015,   3.31063, 03154.0
20170427185430.264512, 270417, 185430.00, -89.632782, +29.170964, 176.73, 179.63, 11.71,  24.3139,   21.019,   3.31140, 03139.0
20170427185431.261297, 270417, 185431.00, -89.632782, +29.170909, 176.79, 178.44, 11.77,  24.3163,   21.024,   3.31219, 03088.0
20170427185432.263096, 270417, 185432.00, -89.632782, +29.170854, 176.36, 181.86, 11.98,  24.3179,   21.029,   3.31304, 03061.0
20170427185433.263885, 270417, 185433.00, -89.632780, +29.170799, 175.03, 179.60, 12.04, NaN, NaN, NaN, 03040.0
20170427185434.255664, 270417, 185434.00, -89.632778, +29.170744, 174.24, 175.57, 11.75,  24.3239,   21.039,   3.31490, 03024.0
20170427185435.257465, 270417, 185435.00, -89.632775, +29.170689, 173.61, 178.17, 11.92,  24.3265,   21.045,   3.31585, 02983.0
20170427185436.258246, 270417, 185436.00, -89.632770, +29.170635, 173.50, 174.35, 11.48,  24.3289,   21.050,   3.31680, 02977.0
20170427185437.263039, 270417, 185437.00, -89.632765, +29.170581, 171.00, 177.12, 11.94,  24.3315,   21.059,   3.31821, 02978.0
20170427185438.270840, 270417, 185438.00, -89.632760, +29.170525, 172.38, 172.63, 11.93,  24.3347,   21.073,   3.32041, 02990.0
20170427185439.266626, 270417, 185439.00, -89.632753, +29.170470, 171.08, 175.13, 11.79,  24.3368,   21.083,   3.32204, 02972.0
20170427185440.265414, 270417, 185440.00, -89.632745, +29.170416, 168.92, 173.08, 11.95,  24.3378,   21.099,   3.32435, 03018.0
20170427185441.261199, 270417, 185441.00, -89.632738, +29.170363, 170.44, 171.21, 11.53,  24.3399,   21.116,   3.32702, 03038.0
20170427185442.260993, 270417, 185442.00, -89.632728, +29.170308, 169.67, 174.19, 12.00,  24.3420,   21.134,   3.32970, 03082.0
20170427185443.258784, 270417, 185443.00, -89.632723, +29.170254, 169.40, 171.69, 11.48,  24.3437,   21.165,   3.33421, 03190.0
20170427185444.761965, 270417, 185444.50, -89.632710, +29.170174, 167.32, 168.20, 11.60,  24.3455,   21.236,   3.34449, 03291.0
20170427185446.262155, 270417, 185446.00, -89.632695, +29.170093, 169.15, 170.05, 11.68,  24.3447,   21.283,   3.35115, 03440.0
20170427185447.260957, 270417, 185447.00, -89.632683, +29.170039, 167.35, 174.39, 11.89,  24.3434,   21.354,   3.36119, 03510.0
20170427185448.265734, 270417, 185448.00, -89.632675, +29.169987, 168.75, 168.18, 11.34,  24.3409,   21.439,   3.37309, 03536.0
20170427185449.265524, 270417, 185449.00, -89.632665, +29.169932, 168.14, 173.28, 11.98, NaN, NaN, NaN, 03573.0
20170427185450.265322, 270417, 185450.00, -89.632657, +29.169877, 169.50, 169.85, 11.99,  24.3332,   21.595,   3.39475, 03607.0
20170427185451.262104, 270417, 185451.00, -89.632647, +29.169824, 168.44, 173.18, 11.63,  24.3292,   21.666,   3.40463, 03623.0
20170427185452.268898, 270417, 185452.00, -89.632638, +29.169770, 169.53, 171.08, 11.71,  24.3246,   21.755,   3.41696, 03622.0
20170427185453.266690, 270417, 185453.00, -89.632628, +29.169717, 175.15, 172.70, 11.68,  24.3187,   21.854,   3.43065, 03675.0
20170427185454.761873, 270417, 185454.50, -89.632622, +29.169635, 181.51, 177.90, 11.82,  24.3074,   21.994,   3.44970, 03678.0
20170427185456.266057, 270417, 185456.00, -89.632627, +29.169563, 183.47, 184.20, 9.82,  24.3026,   22.062,   3.45897, 03718.0
20170427185457.267860, 270417, 185457.00, -89.632630, +29.169523, 183.21, 185.87, 8.65,  24.2978,   22.135,   3.46907, 03693.0
20170427185458.259638, 270417, 185458.00, -89.632633, +29.169489, 184.57, 184.57, 7.36,  24.2925,   22.195,   3.47725, 03777.0
20170427185459.263480, 270417, 185459.00, -89.632637, +29.169456, 183.93, 189.24, 6.97,  24.2898,   22.236,   3.48289, 03793.0
20170427185500.257210, 270417, 185500.00, -89.632643, +29.169427, 182.89, 188.56, 6.65,  24.2858,   22.278,   3.48856, 03796.0
20170427185501.259010, 270417, 185501.00, -89.632647, +29.169394, 183.20, 185.55, 7.05,  24.2818,   22.342,   3.49726, 03805.0
20170427185502.272805, 270417, 185502.00, -89.632652, +29.169361, 183.51, 187.21, 7.37,  24.2771,   22.380,   3.50226, 03809.0
20170427185503.269592, 270417, 185503.00, -89.632658, +29.169324, 184.39, 187.25, 8.05, 24.2747,   22.418,   3.50753, 03827.0
20170427185504.760771, 270417, 185504.50, -89.632663, +29.169272, 183.80, 187.35, 7.64,  24.2679,   22.487,   3.51676, 03808.0
20170427185506.259958, 270417, 185506.00, -89.632672, +29.169217, 184.03, 183.89, 7.67,  24.2642,   22.520,   3.52129, 03797.0
20170427185507.263748, 270417, 185507.00, -89.632677, +29.169183, 184.14, 188.06, 7.42,  24.2621,   22.544,   3.52453, 03817.0
20170427185508.259537, 270417, 185508.00, -89.632680, +29.169148, 183.38, 186.66, 7.57,  24.2589,   22.579,   3.52927, 03831.0
20170427185509.270334, 270417, 185509.00, -89.632685, +29.169113, 184.19, 183.81, 7.67,  24.2560,   22.607,   3.53290, 03868.0
20170427185510.257117, 270417, 185510.00, -89.632690, +29.169072, 185.70, 188.79, 8.96,  24.2541,   22.618,   3.53443, 03936.0
20170427185511.261910, 270417, 185511.00, -89.632695, +29.169032, 185.30, 184.28, 8.76,  24.2507,   22.653,   3.53909, 03987.0
20170427185512.259701, 270417, 185512.00, -89.632702, +29.168988, 184.93, 187.33, 9.70,  24.2478,   22.676,   3.54216, 04090.0
20170427185513.266491, 270417, 185513.00, -89.632707, +29.168942, 186.05, 186.89, 10.01,  24.2435,   22.701,   3.54540, 04081.0
20170427185514.758672, 270417, 185514.50, -89.632720, +29.168868, 187.10, 187.51, 10.82,  24.2380,   22.731,   3.54925, 04118.0
20170427185516.265865, 270417, 185516.00, -89.632732, +29.168794, 183.21, 190.41, 10.55,  24.2343,   22.753,   3.55204, 04147.0
20170427185517.259646, 270417, 185517.00, -89.632740, +29.168745, 181.89, 184.99, 10.69,  24.2303,   22.766,   3.55355, 04133.0
20170427185518.258436, 270417, 185518.00, -89.632747, +29.168694, 181.29, 186.01, 11.06,  24.2272,   22.777,   3.55493, 04122.0
20170427185519.275242, 270417, 185519.00, -89.632750, +29.168644, 180.56, 184.05, 10.94,  24.2245,   22.788,   3.55631, 04075.0
20170427185520.269025, 270417, 185520.00, -89.632755, +29.168595, 179.01, 183.19, 10.59,  24.2221,   22.794,   3.55699, 04031.0
20170427185521.272816, 270417, 185521.00, -89.632757, +29.168545, 179.67, 181.59, 10.69,  24.2195,   22.811,   3.55911, 04016.0
20170427185522.266619, 270417, 185522.00, -89.632758, +29.168494, 181.27, 182.41, 10.97,  24.2167,   22.823,   3.56059, 04005.0
20170427185523.258388, 270417, 185523.00, -89.632762, +29.168445, 181.62, 183.78, 10.67,  24.2152,   22.832,   3.56177, 03995.0
20170427185524.765578, 270417, 185524.50, -89.632765, +29.168363, 181.42, 183.16, 11.83,  24.2118,   22.852,   3.56442, 03931.0
20170427185526.267768, 270417, 185526.00, -89.632770, +29.168272, 183.09, 180.85, 13.15,  24.2105,   22.861,   3.56554, 03887.0
20170427185527.264554, 270417, 185527.00, -89.632775, +29.168211, 182.36, 184.81, 13.31,  24.2092,   22.871,   3.56692, 03913.0
20170427185528.267348, 270417, 185528.00, -89.632780, +29.168144, 181.92, 182.61, 14.55,  24.2085,   22.880,   3.56811, 03858.0
20170427185529.258126, 270417, 185529.00, -89.632785, +29.168076, 184.19, 183.66, 14.71,  24.2074,   22.892,   3.56965, 03871.0
20170427185530.270948, 270417, 185530.00, -89.632790, +29.168006, 183.56, 184.72, 15.15,  24.2072,   22.896,   3.57023, 03906.0
20170427185531.263713, 270417, 185531.00, -89.632798, +29.167932, 183.53, 185.09, 15.83,  24.2059,   22.908,   3.57191, 03861.0
